rank	yeast_gene	cosine
1	YBR241C	0.93547
2	YDL137W	0.92977
3	YBR164C	0.92643
4	YDL192W	0.92616
5	YDR345C	0.92594
6	YHR094C	0.92581
7	YHR092C	0.92339
8	YMR011W	0.92227
9	YJL214W	0.92196
10	YJL108C	0.92144
11	YIL170W	0.92134
12	YLR081W	0.92094
13	YPL203W	0.92048
14	YFL011W	0.92045
15	YLR229C	0.92022
16	YDR342C	0.91963
17	YDR343C	0.91948
18	YPL218W	0.91859
19	YPR183W	0.91843
20	YHR096C	0.91825
21	YOR378W	0.91813
22	YPR165W	0.91779
23	YOL156W	0.91754
24	YDL245C	0.91748
25	YKR059W	0.91733
26	YJR158W	0.91701
27	YNR072W	0.91658
28	YDL006W	0.91638
29	YFL039C	0.91633
30	YJL219W	0.91611
31	YHL047C	0.91584
32	YEL069C	0.91544
33	YDL047W	0.91514
34	YGL225W	0.91504
35	YMR034C	0.91462
36	YJL164C	0.91441
37	YER039C	0.9141
38	YOR094W	0.91378
39	YFL055W	0.91306
40	YNL090W	0.91234
41	YML018C	0.91222
42	YGL256W	0.91183
43	YFL038C	0.91143
44	YHL040C	0.91121
45	YKR039W	0.91075
46	YKL024C	0.91067
47	YDL128W	0.90999
48	YKL190W	0.90961
49	YDR536W	0.90895
50	YOR257W	0.90884
51	YER119C	0.90873
52	YNL268W	0.90803
53	YER133W	0.90776
54	YBR160W	0.90766
55	YDL134C	0.90746
56	YNL189W	0.90736
57	YPL264C	0.90698
58	YJL167W	0.90696
59	YEL063C	0.90666
60	YPL031C	0.9064
61	YER009W	0.90638
62	YLR113W	0.90614
63	YDR373W	0.90614
64	YNL270C	0.90559
65	YPR192W	0.90553
66	YDR075W	0.90474
67	YLL028W	0.90459
68	YGL255W	0.90451
69	YDR040C	0.90406
70	YMR079W	0.90397
71	YER060W-A	0.90351
72	YBR187W	0.9027
73	YDR021W	0.9023
74	YBL016W	0.90227
75	YMR015C	0.90191
76	YDR039C	0.9019
77	YIL121W	0.90178
78	YOR089C	0.90159
79	YCL025C	0.90154
80	YDL108W	0.90148
81	YER060W	0.90129
82	YDR196C	0.9012
83	YBR082C	0.90097
84	YOR348C	0.90077
85	YPL036W	0.90065
86	YGL008C	0.90047
87	YGR191W	0.90045
88	YDR038C	0.9003
89	YMR279C	0.9002
90	YCR098C	0.9001
91	YPR113W	0.89995
92	YPL234C	0.89936
93	YMR109W	0.89927
94	YKL166C	0.89924
95	YER056C	0.89918
96	YER072W	0.89898
97	YGL167C	0.89826
98	YNL290W	0.89809
99	YGR138C	0.89761
100	YHL016C	0.8976
101	YER125W	0.89755
102	YPR182W	0.89743
103	YDR046C	0.89736
104	YPR138C	0.89735
105	YBR008C	0.89686
106	YPL058C	0.89684
107	YER031C	0.89682
108	YOL158C	0.89676
109	YMR246W	0.89671
110	YPL246C	0.89657
111	YGR055W	0.89601
112	YGL001C	0.89597
113	YER020W	0.89559
114	YGL210W	0.89548
115	YHR128W	0.89547
116	YNR055C	0.89546
117	YDR059C	0.89536
118	YHR030C	0.89531
119	YML123C	0.89521
120	YNL112W	0.89514
121	YGR123C	0.89509
122	YLR347C	0.89482
123	YDR497C	0.89481
124	YKL218C	0.8942
125	YMR290C	0.89407
126	YDR155C	0.89403
127	YEL064C	0.89397
128	YDL188C	0.89395
129	YGR040W	0.89378
130	YBR109C	0.89376
131	YJR124C	0.89357
132	YGR281W	0.89336
133	YCR010C	0.8933
134	YNL142W	0.89318
135	YPL051W	0.8931
136	YOR161C	0.8929
137	YOL075C	0.89263
138	YNL010W	0.8925
139	YLR034C	0.89222
140	YDR406W	0.89216
141	YOL094C	0.89206
142	YOR153W	0.89196
143	YNR002C	0.89188
144	YDR519W	0.8918
145	YDL126C	0.89149
146	YHR007C	0.89142
147	YML001W	0.89126
148	YOR317W	0.89101
149	YDL166C	0.89091
150	YKL146W	0.89068
151	YER185W	0.89062
152	YFL005W	0.89058
153	YGR105W	0.89049
154	YLR234W	0.89046
155	YBL075C	0.89031
156	YGR282C	0.89021
157	YDR508C	0.89013
158	YOR204W	0.89009
159	YMR292W	0.89004
160	YJR065C	0.89003
161	YAL026C	0.88996
162	YIL120W	0.88981
163	YER026C	0.8896
164	YPL061W	0.88955
165	YNL098C	0.8893
166	YLR130C	0.8893
167	YGR060W	0.88913
168	YOR197W	0.88893
169	YGR121C	0.88891
170	YOL162W	0.88871
171	YEL065W	0.88844
172	YOL103W	0.88843
173	YDR011W	0.88842
174	YPL266W	0.88841
175	YML012W	0.88828
176	YLL053C	0.88824
177	YBR261C	0.88804
178	YOR046C	0.88785
179	YGR218W	0.88759
180	YDR404C	0.88755
181	YKL033W-A	0.88745
182	YDR135C	0.88728
183	YLL060C	0.88719
184	YGR152C	0.887
185	YKR105C	0.88687
186	YKL129C	0.88686
187	YGR224W	0.88685
188	YBR296C	0.88668
189	YPL244C	0.88665
190	YJL001W	0.88648
191	YNL093W	0.88646
192	YNL209W	0.88645
193	YER177W	0.8864
194	YDR092W	0.88634
195	YBR298C	0.88623
196	YKL196C	0.88593
197	YER081W	0.88593
198	YLR466W	0.88589
199	YPR204W	0.88589
200	YHR057C	0.88574
201	YHR218W-A	0.8855
202	YBL112C	0.8855
203	YGR252W	0.88549
204	YEL046C	0.88545
205	YLR438C-A	0.88542
206	YMR056C	0.88536
207	YAL005C	0.88524
208	YNR070W	0.88523
209	YDL229W	0.88505
210	YGL087C	0.88504
211	YML116W	0.88503
212	YPL274W	0.88496
213	YHR106W	0.88483
214	YPL119C	0.88482
215	YEL027W	0.88465
216	YPR156C	0.88462
217	YNL274C	0.88444
218	YOR273C	0.88438
219	YLL050C	0.88433
220	YDR099W	0.88425
221	YKR002W	0.88397
222	YKR093W	0.88397
223	YJR152W	0.88385
224	YOR061W	0.8838
225	YOL038W	0.88376
226	YOL122C	0.88359
227	YGL253W	0.88352
228	YHR018C	0.88344
229	YPR173C	0.88337
