rank	yeast_gene	cosine
1	YOR378W	0.9552
2	YGL225W	0.94498
3	YHL047C	0.94464
4	YER039C	0.9437
5	YHL040C	0.94351
6	YJL108C	0.94343
7	YLR229C	0.94257
8	YHL016C	0.94178
9	YBL016W	0.94036
10	YKR059W	0.93891
11	YHR094C	0.93746
12	YOR061W	0.93745
13	YBL026W	0.93696
14	YDR345C	0.93669
15	YBR160W	0.93665
16	YFL011W	0.93615
17	YJL214W	0.93607
18	YIL170W	0.93607
19	YLR113W	0.93583
20	YHR092C	0.93579
21	YDR342C	0.93544
22	YDR343C	0.93517
23	YMR011W	0.935
24	YLR081W	0.9346
25	YDL245C	0.93377
26	YGL255W	0.93376
27	YJR158W	0.93325
28	YNR072W	0.93298
29	YOL156W	0.93253
30	YHR096C	0.93251
31	YML018C	0.93242
32	YEL069C	0.93237
33	YOR257W	0.93233
34	YHR128W	0.93223
35	YBR241C	0.93188
36	YOL162W	0.93183
37	YMR015C	0.93163
38	YJL219W	0.93161
39	YEL065W	0.93142
40	YBR164C	0.9314
41	YPR183W	0.9313
42	YMR034C	0.93121
43	YER081W	0.93103
44	YHR007C	0.93088
45	YER060W-A	0.93086
46	YPR165W	0.93078
47	YOR153W	0.93073
48	YGR040W	0.93035
49	YKR039W	0.93011
50	YFL055W	0.93002
51	YPR138C	0.92988
52	YDR021W	0.92987
53	YER060W	0.9297
54	YDR536W	0.92942
55	YDL006W	0.92929
56	YDR406W	0.92903
57	YER056C	0.92852
58	YPL203W	0.92835
59	YNL090W	0.92833
60	YNL290W	0.92754
61	YPL266W	0.92705
62	YCR098C	0.92691
63	YNL270C	0.92683
64	YMR279C	0.92681
65	YEL063C	0.92673
66	YDL137W	0.92658
67	YKL218C	0.92655
68	YPR182W	0.92638
69	YFL039C	0.92553
70	YPL058C	0.92552
71	YKL146W	0.92545
72	YOL094C	0.92526
73	YDL047W	0.92512
74	YFL017W-A	0.92495
75	YNL268W	0.92467
76	YDL108W	0.92462
77	YNL189W	0.92424
78	YKL190W	0.92416
79	YJL213W	0.92405
80	YER119C	0.92394
81	YJL164C	0.9239
82	YJL167W	0.92381
83	YIL074C	0.9238
84	YER072W	0.92347
85	YMR109W	0.9234
86	YDL192W	0.92336
87	YBR298C	0.92326
88	YGR121C	0.92292
89	YKL024C	0.92284
90	YDR011W	0.92253
91	YMR290C	0.9224
92	YOL158C	0.92239
93	YGR252W	0.92239
94	YPL036W	0.92216
95	YJR065C	0.92194
96	YER171W	0.9219
97	YGL256W	0.92184
98	YDR341C	0.9216
99	YML123C	0.92151
100	YNL006W	0.92149
101	YGL008C	0.92113
102	YDR091C	0.92108
103	YFL026W	0.92054
104	YDR373W	0.92042
105	YOR094W	0.91998
106	YGL001C	0.91977
107	YDR196C	0.91961
108	YDR075W	0.9196
109	YEL031W	0.91901
110	YNL142W	0.91898
111	YDL166C	0.91887
112	YER094C	0.91868
113	YHR030C	0.91853
114	YGR191W	0.91845
115	YER133W	0.91832
116	YPR113W	0.91826
117	YER012W	0.91826
118	YIL121W	0.91823
119	YNL010W	0.9182
120	YMR079W	0.91813
121	YMR246W	0.91807
122	YPL031C	0.91805
123	YOR328W	0.91774
124	YPR051W	0.91735
125	YGR055W	0.91732
126	YBR187W	0.91728
127	YLR034C	0.91723
128	YNR070W	0.91717
129	YOR348C	0.9171
130	YKL129C	0.91705
131	YEL046C	0.91645
132	YKL196C	0.91628
133	YOR046C	0.91591
134	YPL175W	0.91566
135	YDR129C	0.9156
136	YJR160C	0.91544
137	YGR132C	0.91534
138	YDL168W	0.91519
139	YPL246C	0.91517
140	YKR080W	0.91515
141	YMR056C	0.91496
142	YKL166C	0.91476
143	YJL050W	0.91472
144	YHR218W-A	0.9147
145	YBL112C	0.9147
146	YNL202W	0.91456
147	YBR296C	0.91445
148	YCL025C	0.91438
149	YPR016C	0.91425
150	YER052C	0.91423
151	YLR193C	0.91419
152	YPL218W	0.91415
153	YKR002W	0.91398
154	YPL234C	0.91391
155	YBR082C	0.91387
156	YKL033W-A	0.91382
157	YPL244C	0.91382
158	YFL066C	0.91355
159	YCL073C	0.91354
160	YPL264C	0.91353
161	YBR085W	0.91348
162	YAL026C	0.9133
163	YLR058C	0.91324
164	YER009W	0.91312
165	YGL077C	0.91307
166	YEL027W	0.91299
167	YEL064C	0.91296
168	YML116W	0.91293
169	YKR106W	0.91261
170	YCR010C	0.91258
171	YIL116W	0.91257
172	YDR046C	0.91235
173	YIL143C	0.91234
174	YIL009W	0.91231
175	YLR438C-A	0.91219
176	YGR231C	0.91214
177	YFL045C	0.9121
178	YDL210W	0.91208
179	YNR002C	0.91205
180	YDR404C	0.91202
181	YHR018C	0.91187
182	YPR192W	0.91184
183	YCL017C	0.9118
184	YLR130C	0.91176
185	YBL030C	0.91169
186	YGR289C	0.91165
187	YOR317W	0.91136
188	YLL063C	0.91129
189	YJR068W	0.91119
190	YJR124C	0.91117
191	YKL104C	0.91099
192	YCR028C	0.91094
193	YDL128W	0.91091
194	YHR106W	0.91071
195	YDL134C	0.91058
196	YOR347C	0.91054
197	YML012W	0.91049
198	YNL274C	0.90998
199	YPR173C	0.90997
