target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR4D5	QZESEGHSLFKZIV-UHFFFAOYSA-N	928.26	0.03598451096308687	0.0	0.0	C1=CC=C2C(=C1)C(=O)C(=C(O2)C3=CC(=CC=C3)O)O
OR4D5	DIXVUMFALGTULE-ALCCZGGFSA-N	9.27	0.030744294691510195	0.0	0.0	C1OC2=C(O1)C=C(C=C2)C=CC3=NC=CC4=C3NC5=CC=CC=C45
OR4D5	JAMQLJVXPNHYPI-UHFFFAOYSA-N	94.6	0.03063506543136593	0.0	0.0	CC1=C(C(C(=C(O1)N)C#N)C2=CC=CC=C2)C(=O)C
OR4D5	ZKDHPMYHSXIDJT-UHFFFAOYSA-N	25.97	0.028816512338480565	0.0	0.0	C1COCCN1CCCNC(=O)C2=C(C3=C(S2)C=C(C=C3)Br)Cl
OR4D5	HLRFUTRZDZOVDA-UHFFFAOYSA-N	200	0.028777889618711392	0.0	0.0	CC1=CN=C(C=C1)NC(=O)C2=CC=CO2
OR4D5	TUGWPJJTQNLKCL-UHFFFAOYSA-N	100	0.027025751647586818	0.001	0.29796307836111546	COC1=CC(=CC(=C1OC)O)C2=COC3=CC(=C(C(=C3C2=O)O)OC)O
OR4D5	UTERTIQWWDNHQO-UHFFFAOYSA-N	58.44	0.02640530754664268	0.0	0.0	CC1=C(C=C(C=C1)OC(C)C2=NC(=NO2)C3=CC=NC=C3)C
OR4D5	JRJNDYBSBGHCTB-ZHACJKMWSA-N	49.47	0.026137597633045757	0.0	0.0	CCCCC1=NN=C2N1N=C(S2)C=CC3=CC=CC=C3
OR4D5	SDUQYLNIPVEERB-QPPQHZFASA-N	100	0.025788964457122154	0.0	0.0	C1=CN(C(=O)N=C1N)C2C(C(C(O2)CO)O)(F)F
OR4D5	ZDAQNRVHEIUNRF-UHFFFAOYSA-N	47.81	0.0256616136779151	0.0	0.0	C1=CC=C2C(=C1)N=C(S2)C3=CC(=CC=C3)NC=C4C=C(C=CC4=O)Cl
OR4D5	MCDJQHQCVHCWJZ-XNTDXEJSSA-N	22.18	0.02557803100958952	0.001	0.29796307836111546	C1=CC=C(C=C1)C=C2C(=O)N(C(=O)S2)CNC3=CC=C(C=C3)I
OR4D5	MCGIKONWYKDOFW-UHFFFAOYSA-N	263	0.025287364165924347	0.001	0.29796307836111546	C1COCCN1C2=C(C=C(C3=C2N=CC=C3)[N+](=O)[O-])[N+](=O)[O-]
OR4D5	SSGUXMZISLXZNI-UHFFFAOYSA-N	257	0.02521119853429332	0.0	0.0	C1CCC(CC1)C2=CC=C(C=C2)NC3=CC(=O)NC(=O)N3
OR4D5	ASSARNSJJMNBLQ-UHFFFAOYSA-N	97.7	0.024626970143863065	0.0	0.0	COC1=CC=CC=C1N2CCN(CC2)CCC(=O)NC3=CC(=C(C=C3)F)F
OR4D5	NJMMNVXTBADFAY-UHFFFAOYSA-N	49.47	0.024495681176689585	0.0	0.0	CC1=C(N=NN1C2=CC(=CC=C2)OC)C(=O)NC3=CC=C(C=C3)OC
