target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR1A1	RYENGUPPKKYXNC-UHFFFAOYSA-N	177.37	0.02268080956453806	0.0	0.0	C1C(=O)N(C(=O)S1)CNC2=CC=C(C=C2)F
OR1A1	GHNKQXUBBRYYOC-UHFFFAOYSA-N	49.9	0.02167082749520281	0.001	0.29796307836111546	CN1CCC2=C(C(=C(C3=C2C1CC4=CC(=C(C=C43)OC)OC)OC)OC)[N+](=O)[O-]
OR1A1	AQDKTHFYGXJVBN-UHFFFAOYSA-N	53.3	0.020700620426748365	0.0	0.0	C1=CC=C2C=C3C(=CC2=C1)NC(=N3)C4=CC(=CC=C4)N
OR1A1	WCZDEWHCMMNLLN-MOSHPQCFSA-N	184	0.020594657260298355	0.001	0.29796307836111546	C1CCN(C1)C2=NC(=NC(=N2)NN=CC3=CC(=CC=C3)F)N4CCCC4
OR1A1	VUEBZBJBEKJKAX-UHFFFAOYSA-N	200	0.02022263471169184	0.0	0.0	CN(C)C1=CC=C(C=C1)CN2CCCC2
OR1A1	OXCCUFXJRLKBPC-UHFFFAOYSA-N	16.2	0.01989506236959079	0.001	0.29796307836111546	COC1=CC(=C(C=C1)OC)NC=C2C=C(C=C(C2=O)I)I
OR1A1	JYDFOXZALFOSJF-UHFFFAOYSA-N	160.06	0.019410226201662086	0.005	0.5664855018807571	C1=CC=C(C=C1)CC(=O)NC2=CC=C(C=C2)[N+](=O)[O-]
OR1A1	GCEWJBIDLIIRAB-UHFFFAOYSA-N	71.43	0.01816659715976261	0.002	0.41835730300213264	COC1=C(C=C(C=C1)C(=O)N2C3=CC=CC=C3N=N2)OC
OR1A1	AMUJHRXELMDDIQ-UHFFFAOYSA-N	3.65	0.017950030418303547	0.0	0.0	C1=CC=C2C(=C1)C(=O)C=C(O2)C(Cl)(Cl)Cl
OR1A1	GDJHGJSTQODXMC-UHFFFAOYSA-N	75.1	0.017690574470700934	0.001	0.29796307836111546	CC1=CC=CC2=C1OC(=CC2=O)C3=CC=C(C=C3)OC
OR1A1	OXAZPAPVJZTSMR-UHFFFAOYSA-N	155	0.017643435048724412	0.005	0.5664855018807571	CC1=C(C(NC(=O)N1CC2=CC=CC=C2)C3=C(C=CC4=CC=CC=C43)OC)[N+](=O)[O-]
OR1A1	TUGWPJJTQNLKCL-UHFFFAOYSA-N	100	0.017619025661093534	0.006	0.5941059225512528	COC1=CC(=CC(=C1OC)O)C2=COC3=CC(=C(C(=C3C2=O)O)OC)O
OR1A1	IHVRWFJGOIWMGC-NSCUHMNNSA-N	26.09	0.017171262659845726	0.005	0.5664855018807571	COC1=CC=C(C=C1)C=CC2=CC(=CC(=C2)O)O
OR1A1	OXIXRYKVVVCWTD-UHFFFAOYSA-N	200	0.01715199157667009	0.002	0.41835730300213264	CC(C)CC1C(=C(OC2=C1C(=O)CC(C2)(C)C)N)C#N
OR1A1	MRBADEVIVHRDIW-UHFFFAOYSA-N	110	0.01692433874562832	0.006	0.5941059225512528	CC1=NC2=C(C=CC3=CC=CC=C32)C(=C1)NC4=CC=CC=C4
