target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR5D16	VUEBZBJBEKJKAX-UHFFFAOYSA-N	200	0.023019338405422536	0.0	0.0	CN(C)C1=CC=C(C=C1)CN2CCCC2
OR5D16	QZESEGHSLFKZIV-UHFFFAOYSA-N	928.26	0.021683749745480596	0.0	0.0	C1=CC=C2C(=C1)C(=O)C(=C(O2)C3=CC(=CC=C3)O)O
OR5D16	MCGIKONWYKDOFW-UHFFFAOYSA-N	263	0.021467912930851846	0.0	0.0	C1COCCN1C2=C(C=C(C3=C2N=CC=C3)[N+](=O)[O-])[N+](=O)[O-]
OR5D16	RYENGUPPKKYXNC-UHFFFAOYSA-N	177.37	0.02099360173064232	0.0	0.0	C1C(=O)N(C(=O)S1)CNC2=CC=C(C=C2)F
OR5D16	ZRVDANDJSTYELM-UUSAFJCLSA-N	10	0.020067145549296537	0.0	0.0	CC(C)C1=C(C=CC2=C1CCC3C2(CCCC3(C)C)C)O
OR5D16	AQDKTHFYGXJVBN-UHFFFAOYSA-N	53.3	0.019350022386458877	0.0	0.0	C1=CC=C2C=C3C(=CC2=C1)NC(=N3)C4=CC(=CC=C4)N
OR5D16	OXAZPAPVJZTSMR-UHFFFAOYSA-N	155	0.01903528908846896	0.003	0.4880182862002977	CC1=C(C(NC(=O)N1CC2=CC=CC=C2)C3=C(C=CC4=CC=CC=C43)OC)[N+](=O)[O-]
OR5D16	DQWQITFUWFBXON-UHFFFAOYSA-N	54.59	0.01889878921775557	0.002	0.41835730300213264	COC(=O)C1=CC(=O)C(=C2C(=C1)C=CC(=C2O)O)O
OR5D16	DWFFQTLGAYSOJO-UHFFFAOYSA-N	71.43	0.018789761701199028	0.001	0.29796307836111546	CC1=CC=CC2=C1N(C(=O)C2=O)CCCOC3=CC=C(C=C3)OC
OR5D16	SVURIXNDRWRAFU-WGNAFFPOSA-N	20.94	0.018567869036114498	0.003	0.4880182862002977	CC1CCC2C13CCC(C(C3)C2(C)C)(C)O
OR5D16	TUGWPJJTQNLKCL-UHFFFAOYSA-N	100	0.018475543946847944	0.002	0.41835730300213264	COC1=CC(=CC(=C1OC)O)C2=COC3=CC(=C(C(=C3C2=O)O)OC)O
OR5D16	IHVRWFJGOIWMGC-NSCUHMNNSA-N	26.09	0.018425915092010497	0.006	0.5941059225512528	COC1=CC=C(C=C1)C=CC2=CC(=CC(=C2)O)O
OR5D16	GDJHGJSTQODXMC-UHFFFAOYSA-N	75.1	0.01838977616201986	0.002	0.41835730300213264	CC1=CC=CC2=C1OC(=CC2=O)C3=CC=C(C=C3)OC
OR5D16	FBLAHUMENIHUGG-UHFFFAOYSA-N	75.9	0.01819122166359608	0.003	0.4880182862002977	CC1=CC=CC=C1NC(=O)C2=CC3=CC=CC=C3C=C2O
OR5D16	ZKDHPMYHSXIDJT-UHFFFAOYSA-N	25.97	0.017617002384557014	0.003	0.4880182862002977	C1COCCN1CCCNC(=O)C2=C(C3=C(S2)C=C(C=C3)Br)Cl
