target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR1D2	QZESEGHSLFKZIV-UHFFFAOYSA-N	928.26	0.02406095702709361	0.0	0.0	C1=CC=C2C(=C1)C(=O)C(=C(O2)C3=CC(=CC=C3)O)O
OR1D2	TUGWPJJTQNLKCL-UHFFFAOYSA-N	100	0.022294400308855978	0.0	0.0	COC1=CC(=CC(=C1OC)O)C2=COC3=CC(=C(C(=C3C2=O)O)OC)O
OR1D2	ZKDHPMYHSXIDJT-UHFFFAOYSA-N	25.97	0.02120121624581722	0.0	0.0	C1COCCN1CCCNC(=O)C2=C(C3=C(S2)C=C(C=C3)Br)Cl
OR1D2	GCEWJBIDLIIRAB-UHFFFAOYSA-N	71.43	0.021136284804559025	0.0	0.0	COC1=C(C=C(C=C1)C(=O)N2C3=CC=CC=C3N=N2)OC
OR1D2	VUEBZBJBEKJKAX-UHFFFAOYSA-N	200	0.020209706811744978	0.001	0.29796307836111546	CN(C)C1=CC=C(C=C1)CN2CCCC2
OR1D2	RYENGUPPKKYXNC-UHFFFAOYSA-N	177.37	0.019267251521646746	0.001	0.29796307836111546	C1C(=O)N(C(=O)S1)CNC2=CC=C(C=C2)F
OR1D2	RHGXQOSSGBYEMJ-UHFFFAOYSA-N	57.3	0.019257072080768226	0.001	0.29796307836111546	C1=CC(=C(C(=C1)Cl)CN2C3=C(C=C(C=C3)[N+](=O)[O-])C(=O)C2=O)F
OR1D2	OXAZPAPVJZTSMR-UHFFFAOYSA-N	155	0.019254734206851122	0.002	0.41835730300213264	CC1=C(C(NC(=O)N1CC2=CC=CC=C2)C3=C(C=CC4=CC=CC=C43)OC)[N+](=O)[O-]
OR1D2	AQDKTHFYGXJVBN-UHFFFAOYSA-N	53.3	0.018894261081110534	0.001	0.29796307836111546	C1=CC=C2C=C3C(=CC2=C1)NC(=N3)C4=CC(=CC=C4)N
OR1D2	JOZKFWLRHCDGJA-LLVKDONJSA-N	100	0.018659575804414935	0.001	0.29796307836111546	CC(CCC=C(C)C)CCOC(=O)C
OR1D2	GDJHGJSTQODXMC-UHFFFAOYSA-N	75.1	0.01856767336925123	0.0	0.0	CC1=CC=CC2=C1OC(=CC2=O)C3=CC=C(C=C3)OC
OR1D2	OXCCUFXJRLKBPC-UHFFFAOYSA-N	16.2	0.018289256699293224	0.001	0.29796307836111546	COC1=CC(=C(C=C1)OC)NC=C2C=C(C=C(C2=O)I)I
OR1D2	WCZDEWHCMMNLLN-MOSHPQCFSA-N	184	0.01828540904691229	0.002	0.41835730300213264	C1CCN(C1)C2=NC(=NC(=N2)NN=CC3=CC(=CC=C3)F)N4CCCC4
OR1D2	VGYCHSOZFBOOKO-UHFFFAOYSA-N	32.9	0.018231754633918323	0.004	0.5339731285988484	COC1=CC=C(C=C1)C2=CC3=C(C=C(C=C3)O)OC2=O
OR1D2	DWFFQTLGAYSOJO-UHFFFAOYSA-N	71.43	0.01822115582426663	0.002	0.41835730300213264	CC1=CC=CC2=C1N(C(=O)C2=O)CCCOC3=CC=C(C=C3)OC
