target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR1E3	QZESEGHSLFKZIV-UHFFFAOYSA-N	928.26	0.04409297654291183	0.0	0.0	C1=CC=C2C(=C1)C(=O)C(=C(O2)C3=CC(=CC=C3)O)O
OR1E3	ZKDHPMYHSXIDJT-UHFFFAOYSA-N	25.97	0.04389002701107823	0.0	0.0	C1COCCN1CCCNC(=O)C2=C(C3=C(S2)C=C(C=C3)Br)Cl
OR1E3	FBLAHUMENIHUGG-UHFFFAOYSA-N	75.9	0.031860713395387985	0.0	0.0	CC1=CC=CC=C1NC(=O)C2=CC3=CC=CC=C3C=C2O
OR1E3	VUEBZBJBEKJKAX-UHFFFAOYSA-N	200	0.029601477591758196	0.001	0.29796307836111546	CN(C)C1=CC=C(C=C1)CN2CCCC2
OR1E3	AMXUNCSKFJYPCR-UHFFFAOYSA-N	16.88	0.02938883519461167	0.0	0.0	C1=CC2=CC(=CC(=C2N=C1)O)O
OR1E3	VGYCHSOZFBOOKO-UHFFFAOYSA-N	32.9	0.029382477539419954	0.0	0.0	COC1=CC=C(C=C1)C2=CC3=C(C=C(C=C3)O)OC2=O
OR1E3	GTLUNTOVPCRQID-UHFFFAOYSA-N	71.43	0.02894558842506492	0.0	0.0	CCOC(=O)C1=CC=C(C=C1)NC(=O)C2=C(OC(=C2)C)C
OR1E3	TUTVDOPAKOUNQV-UHFFFAOYSA-N	71.4	0.028728826298024368	0.001	0.29796307836111546	CC1=CC2=C(C=C1)N=C(N2)C3=CC=CC=C3
OR1E3	GCEWJBIDLIIRAB-UHFFFAOYSA-N	71.43	0.02767570636787336	0.002	0.41835730300213264	COC1=C(C=C(C=C1)C(=O)N2C3=CC=CC=C3N=N2)OC
OR1E3	MCGSINIESSBGDM-UHFFFAOYSA-N	49.47	0.026948054680954448	0.005	0.5664855018807571	CC1CCN(CC1)C(=O)C2=CC=C(C=C2)OCC(C)C
OR1E3	CCOJFDRSZSSKOG-SNVBAGLBSA-N	13.4	0.02664929242325213	0.005	0.5664855018807571	CC(C1=CC=C(C=C1)OC)C(=O)C2=C(C=C(C=C2)O)O
OR1E3	RYLXGTKGTSJWBG-UHFFFAOYSA-N	49.47	0.026566625835470557	0.001	0.29796307836111546	C1COC2=C(O1)C=CC(=C2)C(=O)NCC3=CC=C(C=C3)Cl
OR1E3	DBGYRGHNQNOOTO-UHFFFAOYSA-N	488	0.026492392909873673	0.002	0.41835730300213264	CCOC(=O)C1=CC=CC(=N1)C(=O)NC2=CC=C(C=C2)OC
OR1E3	OONWCXLYKDWKOU-VURMDHGXSA-N	10.36	0.026415545009676973	0.001	0.29796307836111546	C1=CC=C(C=C1)C=C2C(=O)NC(=S)S2
OR1E3	HLRFUTRZDZOVDA-UHFFFAOYSA-N	200	0.026283304619405794	0.002	0.41835730300213264	CC1=CN=C(C=C1)NC(=O)C2=CC=CO2
