target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
CHRNB2	KPJKWKUDBQQILH-UHFFFAOYSA-N	2.12	0.019647476446018414	0.0	0.0	C1=CC(=C(C=C1Br)[N+](=O)[O-])N2C(=O)C=CC2=O
CHRNB2	UTERTIQWWDNHQO-UHFFFAOYSA-N	58.44	0.019380641148595265	0.0	0.0	CC1=C(C=C(C=C1)OC(C)C2=NC(=NO2)C3=CC=NC=C3)C
CHRNB2	SCXAYTWCHGRQPA-UHFFFAOYSA-N	5.54	0.019367197746003696	0.0	0.0	C1=CC=C(C(=C1)N2C(=O)C=CC2=O)[N+](=O)[O-]
CHRNB2	FNIJWCUPMHCILC-UHFFFAOYSA-N	4.65	0.01826442625567337	0.0	0.0	C1=CC=C2C(=C1)N=C(S2)C3=CC=C(C=C3)NC=C4C=C(C=C(C4=O)Br)Cl
CHRNB2	DIXVUMFALGTULE-ALCCZGGFSA-N	9.27	0.01788887099108371	0.001	0.29796307836111546	C1OC2=C(O1)C=C(C=C2)C=CC3=NC=CC4=C3NC5=CC=CC=C45
CHRNB2	ZRVDANDJSTYELM-UUSAFJCLSA-N	10	0.017446105841223317	0.0	0.0	CC(C)C1=C(C=CC2=C1CCC3C2(CCCC3(C)C)C)O
CHRNB2	PFZCWJHRVQMOHW-UHFFFAOYSA-N	2.54	0.01622934867361314	0.0	0.0	C1=CC=C(C=C1)N2C(=C(C(=N2)N3C4=CC=CC=C4N=N3)[N+](=O)[O-])C(Cl)Cl
CHRNB2	UKTFMPQSNSFGKD-UHFFFAOYSA-N	49.2	0.015638848321789103	0.001	0.29796307836111546	COC1=CC(=CC(=C1OC)OC)C2C(=C(OC3=C2C(=O)OC4=CC=CC=C43)N)C#N
CHRNB2	OSZLEIRIVDPWFF-UHFFFAOYSA-N	71.43	0.015320594042645309	0.002	0.41835730300213264	C=CCOC1=CC=C(C=C1)C(=O)NC2=CC=CC=C2C(=O)N3CCCCC3
CHRNB2	JAMQLJVXPNHYPI-UHFFFAOYSA-N	94.6	0.01498834770022112	0.005	0.5664855018807571	CC1=C(C(C(=C(O1)N)C#N)C2=CC=CC=C2)C(=O)C
CHRNB2	ZDAQNRVHEIUNRF-UHFFFAOYSA-N	47.81	0.01471222476961474	0.005	0.5664855018807571	C1=CC=C2C(=C1)N=C(S2)C3=CC(=CC=C3)NC=C4C=C(C=CC4=O)Cl
CHRNB2	RGQKUDZLVIUXJR-UHFFFAOYSA-N	49.47	0.01465552684037334	0.005	0.5664855018807571	CCCC1=CC(=CS1)C(=O)N2CCN(CC2)CC3=CC=CC=C3
CHRNB2	KKZJGLLVHKMTCM-UHFFFAOYSA-N	164.41	0.014316693824008032	0.006	0.5941059225512528	C1=CC(=C2C(=C1NCCNCCO)C(=O)C3=C(C=CC(=C3C2=O)O)O)NCCNCCO
CHRNB2	NZJQCYNBGHXWAI-UHFFFAOYSA-N	25.76	0.014271759920101946	0.008	0.6327171980316751	C1CN2CCC1C(C2)NCC3=CC=C(O3)C4=C(C=CC(=C4)Cl)Cl.Cl.Cl
CHRNB2	IHIXIYXIWDFZPJ-UHFFFAOYSA-N	71.43	0.014036798541094344	0.006	0.5941059225512528	C1CN(CC2=CC=CC=C21)CC(=O)NC3=CC=C(C=C3)Cl
