target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR51B2	VICVMWDESMOFHR-UHFFFAOYSA-N	49.47	0.02409967618215517	0.003	0.4880182862002977	CCC(C)C1=NN2C(=O)C(=CN=C2S1)NC(=O)C3=CC(=C(C=C3)OC)OC
OR51B2	GHNKQXUBBRYYOC-UHFFFAOYSA-N	49.9	0.023480802433698825	0.002	0.41835730300213264	CN1CCC2=C(C(=C(C3=C2C1CC4=CC(=C(C=C43)OC)OC)OC)OC)[N+](=O)[O-]
OR51B2	DIXVUMFALGTULE-ALCCZGGFSA-N	9.27	0.022616679145040158	0.002	0.41835730300213264	C1OC2=C(O1)C=C(C=C2)C=CC3=NC=CC4=C3NC5=CC=CC=C45
OR51B2	LUQATNNNHABPSD-UHFFFAOYSA-N	60.9	0.022321972843256817	0.005	0.5664855018807571	C1=CC=C2C(=C1)C(=C(S2)C#N)Cl
OR51B2	RTBNVSKSDOAVLP-UHFFFAOYSA-N	47.7	0.022030385414931925	0.004	0.5339731285988484	CC1=C(C(C2=C(N1)C3=CC=CC=C3C2=O)C4=CC=C(C=C4)OCC(=O)OC)C(=O)OC
OR51B2	ZRVDANDJSTYELM-UUSAFJCLSA-N	10	0.021659799307381156	0.005	0.5664855018807571	CC(C)C1=C(C=CC2=C1CCC3C2(CCCC3(C)C)C)O
OR51B2	ZIWUVIOQXRVBSU-AATRIKPKSA-N	9.27	0.021476659881658297	0.002	0.41835730300213264	COC(=O)C1=CC=CC2=C1NC=C2C=C[N+](=O)[O-]
OR51B2	UUTPWWFKHYOFRA-OVCLIPMQSA-N	138	0.021475922522458054	0.004	0.5339731285988484	CC1=CC2=C(C=C1)OC(CC2=NO)(C(F)(F)F)O
OR51B2	RYENGUPPKKYXNC-UHFFFAOYSA-N	177.37	0.02140276647678541	0.005	0.5664855018807571	C1C(=O)N(C(=O)S1)CNC2=CC=C(C=C2)F
OR51B2	JYDFOXZALFOSJF-UHFFFAOYSA-N	160.06	0.021131860891898474	0.003	0.4880182862002977	C1=CC=C(C=C1)CC(=O)NC2=CC=C(C=C2)[N+](=O)[O-]
OR51B2	LIBYWDHVPNMSBB-CAPFRKAQSA-N	113	0.02097775032521237	0.005	0.5664855018807571	CN1C2=C(C=C(C=C2)Br)C(=NNC(=O)C3=CC(=C(C=C3)OC)OC)C1=O
OR51B2	MVZMBETVLIKHSI-UHFFFAOYSA-N	35.66	0.02091751807292744	0.002	0.41835730300213264	CC1=C(C(=O)N(N1)C2=CC=CC=C2)NN=C3C=CC(=O)C=C3
OR51B2	XHEFDIBZLJXQHF-UHFFFAOYSA-N	1.16	0.020380768998203035	0.005	0.5664855018807571	C1=CC(=C(C=C1C2=C(C(=O)C3=C(O2)C=C(C=C3)O)O)O)O
OR51B2	YZXBAPSDXZZRGB-UHFFFAOYSA-N	100	0.02026787426539003	0.007	0.6148789841094884	CCCCCC=CCC=CCC=CCC=CCCCC(=O)O
OR51B2	IDYLOMJSJGBBMS-UHFFFAOYSA-N	7.48	0.020128783815595724	0.002	0.41835730300213264	CCOC(=O)C(=O)NNC1=CC=C(C=C1)Cl
