target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR5D14	QZESEGHSLFKZIV-UHFFFAOYSA-N	928.26	0.021717393575589116	0.0	0.0	C1=CC=C2C(=C1)C(=O)C(=C(O2)C3=CC(=CC=C3)O)O
OR5D14	RYENGUPPKKYXNC-UHFFFAOYSA-N	177.37	0.021070870013210525	0.0	0.0	C1C(=O)N(C(=O)S1)CNC2=CC=C(C=C2)F
OR5D14	TUGWPJJTQNLKCL-UHFFFAOYSA-N	100	0.020800256386831296	0.0	0.0	COC1=CC(=CC(=C1OC)O)C2=COC3=CC(=C(C(=C3C2=O)O)OC)O
OR5D14	RHGXQOSSGBYEMJ-UHFFFAOYSA-N	57.3	0.018698796167336277	0.0	0.0	C1=CC(=C(C(=C1)Cl)CN2C3=C(C=C(C=C3)[N+](=O)[O-])C(=O)C2=O)F
OR5D14	MCGIKONWYKDOFW-UHFFFAOYSA-N	263	0.018550838780333447	0.0	0.0	C1COCCN1C2=C(C=C(C3=C2N=CC=C3)[N+](=O)[O-])[N+](=O)[O-]
OR5D14	OXAZPAPVJZTSMR-UHFFFAOYSA-N	155	0.018359431753605823	0.003	0.4880182862002977	CC1=C(C(NC(=O)N1CC2=CC=CC=C2)C3=C(C=CC4=CC=CC=C43)OC)[N+](=O)[O-]
OR5D14	DWFFQTLGAYSOJO-UHFFFAOYSA-N	71.43	0.01830074019334129	0.002	0.41835730300213264	CC1=CC=CC2=C1N(C(=O)C2=O)CCCOC3=CC=C(C=C3)OC
OR5D14	VUEBZBJBEKJKAX-UHFFFAOYSA-N	200	0.018299981333217558	0.0	0.0	CN(C)C1=CC=C(C=C1)CN2CCCC2
OR5D14	ZKDHPMYHSXIDJT-UHFFFAOYSA-N	25.97	0.01794937779767857	0.0	0.0	C1COCCN1CCCNC(=O)C2=C(C3=C(S2)C=C(C=C3)Br)Cl
OR5D14	GDJHGJSTQODXMC-UHFFFAOYSA-N	75.1	0.0177793794060626	0.001	0.29796307836111546	CC1=CC=CC2=C1OC(=CC2=O)C3=CC=C(C=C3)OC
OR5D14	AQDKTHFYGXJVBN-UHFFFAOYSA-N	53.3	0.017743858259105575	0.0	0.0	C1=CC=C2C=C3C(=CC2=C1)NC(=N3)C4=CC(=CC=C4)N
OR5D14	NDLLKGKHHLXJDU-UHFFFAOYSA-N	13.8	0.01712005794519491	0.0	0.0	C1=COC2=C(C=C(C=C2C1=O)Cl)Br
OR5D14	JYDFOXZALFOSJF-UHFFFAOYSA-N	160.06	0.017066501880457715	0.001	0.29796307836111546	C1=CC=C(C=C1)CC(=O)NC2=CC=C(C=C2)[N+](=O)[O-]
OR5D14	IHVRWFJGOIWMGC-NSCUHMNNSA-N	26.09	0.016829977840777176	0.005	0.5664855018807571	COC1=CC=C(C=C1)C=CC2=CC(=CC(=C2)O)O
OR5D14	DQWQITFUWFBXON-UHFFFAOYSA-N	54.59	0.016653690758464665	0.002	0.41835730300213264	COC(=O)C1=CC(=O)C(=C2C(=C1)C=CC(=C2O)O)O
