target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR12D3	RYENGUPPKKYXNC-UHFFFAOYSA-N	177.37	0.022951873029811005	0.0	0.0	C1C(=O)N(C(=O)S1)CNC2=CC=C(C=C2)F
OR12D3	QZESEGHSLFKZIV-UHFFFAOYSA-N	928.26	0.021901405086214285	0.0	0.0	C1=CC=C2C(=C1)C(=O)C(=C(O2)C3=CC(=CC=C3)O)O
OR12D3	TUGWPJJTQNLKCL-UHFFFAOYSA-N	100	0.021042796752534627	0.0	0.0	COC1=CC(=CC(=C1OC)O)C2=COC3=CC(=C(C(=C3C2=O)O)OC)O
OR12D3	DWFFQTLGAYSOJO-UHFFFAOYSA-N	71.43	0.019752484560464363	0.001	0.29796307836111546	CC1=CC=CC2=C1N(C(=O)C2=O)CCCOC3=CC=C(C=C3)OC
OR12D3	QFMCUDZSGBLFLT-UHFFFAOYSA-N	49.47	0.019717083857738644	0.0	0.0	CC1=CC(=C(C=C1)O)NS(=O)(=O)C2=C(C=CC(=C2)Cl)OC
OR12D3	SVURIXNDRWRAFU-WGNAFFPOSA-N	20.94	0.01908965053061553	0.0	0.0	CC1CCC2C13CCC(C(C3)C2(C)C)(C)O
OR12D3	RHGXQOSSGBYEMJ-UHFFFAOYSA-N	57.3	0.019073978629199566	0.0	0.0	C1=CC(=C(C(=C1)Cl)CN2C3=C(C=C(C=C3)[N+](=O)[O-])C(=O)C2=O)F
OR12D3	ZKDHPMYHSXIDJT-UHFFFAOYSA-N	25.97	0.018908718869491185	0.0	0.0	C1COCCN1CCCNC(=O)C2=C(C3=C(S2)C=C(C=C3)Br)Cl
OR12D3	GCEWJBIDLIIRAB-UHFFFAOYSA-N	71.43	0.018633823639616933	0.002	0.41835730300213264	COC1=C(C=C(C=C1)C(=O)N2C3=CC=CC=C3N=N2)OC
OR12D3	GDJHGJSTQODXMC-UHFFFAOYSA-N	75.1	0.01794088140760596	0.002	0.41835730300213264	CC1=CC=CC2=C1OC(=CC2=O)C3=CC=C(C=C3)OC
OR12D3	OXIXRYKVVVCWTD-UHFFFAOYSA-N	200	0.017884155413582563	0.003	0.4880182862002977	CC(C)CC1C(=C(OC2=C1C(=O)CC(C2)(C)C)N)C#N
OR12D3	GHNKQXUBBRYYOC-UHFFFAOYSA-N	49.9	0.017873432224826912	0.001	0.29796307836111546	CN1CCC2=C(C(=C(C3=C2C1CC4=CC(=C(C=C43)OC)OC)OC)OC)[N+](=O)[O-]
OR12D3	JRJNDYBSBGHCTB-ZHACJKMWSA-N	49.47	0.017769930686841243	0.001	0.29796307836111546	CCCCC1=NN=C2N1N=C(S2)C=CC3=CC=CC=C3
OR12D3	HLRFUTRZDZOVDA-UHFFFAOYSA-N	200	0.017559165319146933	0.001	0.29796307836111546	CC1=CN=C(C=C1)NC(=O)C2=CC=CO2
OR12D3	MCDJQHQCVHCWJZ-XNTDXEJSSA-N	22.18	0.017417215666966235	0.002	0.41835730300213264	C1=CC=C(C=C1)C=C2C(=O)N(C(=O)S2)CNC3=CC=C(C=C3)I
