target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
TRPM6	KOAZNFCSOAOVEQ-GHXNOFRVSA-N	75.7	0.0794241405100124	0.0	0.0	CC(=NNC1=CC=C(C=C1)Cl)C(=O)C
TRPM6	WIRIXRABFXLVKO-UHFFFAOYSA-N	96.38	0.07421385143896285	0.0	0.0	C1=CC=C2C(=C1)N=C(S2)SCCN.Br
TRPM6	ITQPFPYKSRDMMS-UHFFFAOYSA-N	200	0.07388667209574855	0.002	0.41835730300213264	CCC1=CC=CC=C1NC(=O)C2=NC=CN=C2
TRPM6	AZNNBONKLSEZOT-UHFFFAOYSA-N	175	0.07233167907973002	0.001	0.29796307836111546	CC1=CC(=CC=C1)N=C2C(=CC3=C(O2)C(=CC=C3)OC)C4=NC5=CC=CC=C5N4
TRPM6	OYVFYPVPBFPXSU-UHFFFAOYSA-N	200	0.06787817358257252	0.002	0.41835730300213264	C1=CC(=O)C=CC1=C2NC3=C(O2)C=CC(=C3)N
TRPM6	YHXZJZATPFHLGR-SNAWJCMRSA-N	64.1	0.06668807017558649	0.0	0.0	C1=CN=C(N=C1)NC(=O)C=CC2=CC=CS2
TRPM6	HLOFUIOHRMXBMA-UHFFFAOYSA-N	76	0.06603741973036797	0.0	0.0	CC(C)C(=O)N1CCN(CC1)C2=CC=C(C=C2)F
TRPM6	NIOHELZQFBGCEO-UHFFFAOYSA-N	164	0.06419998462590443	0.002	0.41835730300213264	C1=CC=C(C=C1)NC(=NC(=O)C2=C(N=C(C(=N2)Cl)N)N)N
TRPM6	CJVRMJIOBJQEAV-UHFFFAOYSA-N	114	0.06343097285657623	0.003	0.4880182862002977	CC1=CC=C(C=C1)C23CC4CC(C2)CC(C4)(C3)C(=O)N5CCOCC5
TRPM6	OZNHWVNFKJECRK-UHFFFAOYSA-N	66.8	0.06272341854892059	0.002	0.41835730300213264	CC1=CC2=C(C=C1)N=C(C=C2NC3=C(C(=CC=C3)Cl)C)C
TRPM6	JCCNYMKQOSZNPW-UHFFFAOYSA-N	26.9	0.062443795929111964	0.002	0.41835730300213264	CCOC(=O)N1CCC(=C2C3=C(CCC4=C2N=CC=C4)C=C(C=C3)Cl)CC1
TRPM6	RVWWDDKOKZXKCJ-UHFFFAOYSA-N	54	0.06157813092152054	0.005	0.5664855018807571	COC1=C(C(=C2C(=C1)C=CC(=O)O2)O)OC3C(C(C(C(O3)CO)O)O)O
TRPM6	MJPNDTUCRKKJRX-UHFFFAOYSA-N	46.7	0.06150056350604324	0.003	0.4880182862002977	COC1=CC=C(C=C1)NC2=NC3=CC=CC4=C3C2=CC=C4
TRPM6	JMJFOHCLGYJSFZ-UHFFFAOYSA-N	26.6	0.06149898140380374	0.002	0.41835730300213264	CC1=CC=C(C=C1)NC(=NC2=CC=C(C=C2)C)SC3C(=O)N(C(=O)S3)C4=CC=C(C=C4)C
TRPM6	TTXYDMVOVAJTCI-UHFFFAOYSA-N	114	0.061165414454699266	0.001	0.29796307836111546	C1=CC(=CC=C1C2=CN3C=CSC3=N2)Cl
