target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR14A2	GHNKQXUBBRYYOC-UHFFFAOYSA-N	49.9	0.025081179445827655	0.0	0.0	CN1CCC2=C(C(=C(C3=C2C1CC4=CC(=C(C=C43)OC)OC)OC)OC)[N+](=O)[O-]
OR14A2	AQDKTHFYGXJVBN-UHFFFAOYSA-N	53.3	0.024097418493863623	0.0	0.0	C1=CC=C2C=C3C(=CC2=C1)NC(=N3)C4=CC(=CC=C4)N
OR14A2	WCZLZKLICVOKBC-UHFFFAOYSA-N	19.13	0.022400326117886206	0.001	0.29796307836111546	CCN1CCN(CC1)C2=NN=C3C(=C2)N(C4=CC=CC=C4O3)C
OR14A2	VUEBZBJBEKJKAX-UHFFFAOYSA-N	200	0.021758533466260027	0.0	0.0	CN(C)C1=CC=C(C=C1)CN2CCCC2
OR14A2	JYDFOXZALFOSJF-UHFFFAOYSA-N	160.06	0.021490737571740547	0.002	0.41835730300213264	C1=CC=C(C=C1)CC(=O)NC2=CC=C(C=C2)[N+](=O)[O-]
OR14A2	OXCCUFXJRLKBPC-UHFFFAOYSA-N	16.2	0.020887373820247118	0.0	0.0	COC1=CC(=C(C=C1)OC)NC=C2C=C(C=C(C2=O)I)I
OR14A2	RYENGUPPKKYXNC-UHFFFAOYSA-N	177.37	0.02051270428239131	0.001	0.29796307836111546	C1C(=O)N(C(=O)S1)CNC2=CC=C(C=C2)F
OR14A2	WCZDEWHCMMNLLN-MOSHPQCFSA-N	184	0.020192941276948775	0.002	0.41835730300213264	C1CCN(C1)C2=NC(=NC(=N2)NN=CC3=CC(=CC=C3)F)N4CCCC4
OR14A2	MRBADEVIVHRDIW-UHFFFAOYSA-N	110	0.019328652317261618	0.005	0.5664855018807571	CC1=NC2=C(C=CC3=CC=CC=C32)C(=C1)NC4=CC=CC=C4
OR14A2	OXAZPAPVJZTSMR-UHFFFAOYSA-N	155	0.01888646904752653	0.004	0.5339731285988484	CC1=C(C(NC(=O)N1CC2=CC=CC=C2)C3=C(C=CC4=CC=CC=C43)OC)[N+](=O)[O-]
OR14A2	VNFPBHJOKIVQEB-UHFFFAOYSA-N	1.36	0.017703461357146937	0.001	0.29796307836111546	C1=CC=C(C=C1)C(C2=CC=CC=C2)(C3=CC=CC=C3Cl)N4C=CN=C4
OR14A2	CYOXRSJAOKOHER-UHFFFAOYSA-N	670	0.017649338226222576	0.005	0.5664855018807571	CC1=C(C=CC(=C1)N2C(=O)C(=C(S2)Cl)C)Cl
OR14A2	AMUJHRXELMDDIQ-UHFFFAOYSA-N	3.65	0.01759396178359949	0.002	0.41835730300213264	C1=CC=C2C(=C1)C(=O)C=C(O2)C(Cl)(Cl)Cl
OR14A2	DWKBIUBIASWQMZ-UHFFFAOYSA-N	44.5	0.016671978590722107	0.005	0.5664855018807571	CC1=CC(=C(C=C1)N)C(=O)C2=CC(=CC=C2)Cl
OR14A2	OXIXRYKVVVCWTD-UHFFFAOYSA-N	200	0.01659945730401494	0.008	0.6327171980316751	CC(C)CC1C(=C(OC2=C1C(=O)CC(C2)(C)C)N)C#N
