target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR12D1	RYENGUPPKKYXNC-UHFFFAOYSA-N	177.37	0.021956352043226927	0.0	0.0	C1C(=O)N(C(=O)S1)CNC2=CC=C(C=C2)F
OR12D1	QFMCUDZSGBLFLT-UHFFFAOYSA-N	49.47	0.01979229825491555	0.0	0.0	CC1=CC(=C(C=C1)O)NS(=O)(=O)C2=C(C=CC(=C2)Cl)OC
OR12D1	GHNKQXUBBRYYOC-UHFFFAOYSA-N	49.9	0.019666660899979125	0.001	0.29796307836111546	CN1CCC2=C(C(=C(C3=C2C1CC4=CC(=C(C=C43)OC)OC)OC)OC)[N+](=O)[O-]
OR12D1	JRJNDYBSBGHCTB-ZHACJKMWSA-N	49.47	0.018828948564454294	0.001	0.29796307836111546	CCCCC1=NN=C2N1N=C(S2)C=CC3=CC=CC=C3
OR12D1	TUGWPJJTQNLKCL-UHFFFAOYSA-N	100	0.018783534822596232	0.0	0.0	COC1=CC(=CC(=C1OC)O)C2=COC3=CC(=C(C(=C3C2=O)O)OC)O
OR12D1	OXIXRYKVVVCWTD-UHFFFAOYSA-N	200	0.018687199708422177	0.003	0.4880182862002977	CC(C)CC1C(=C(OC2=C1C(=O)CC(C2)(C)C)N)C#N
OR12D1	DWFFQTLGAYSOJO-UHFFFAOYSA-N	71.43	0.017881251852932288	0.001	0.29796307836111546	CC1=CC=CC2=C1N(C(=O)C2=O)CCCOC3=CC=C(C=C3)OC
OR12D1	MCDJQHQCVHCWJZ-XNTDXEJSSA-N	22.18	0.0177795110240818	0.003	0.4880182862002977	C1=CC=C(C=C1)C=C2C(=O)N(C(=O)S2)CNC3=CC=C(C=C3)I
OR12D1	YVVILFKWXBZXAA-UHFFFAOYSA-N	43.28	0.017366570868152385	0.004	0.5339731285988484	C1=CC(=CC=C1NC(=O)C2=CC(=CC(=C2O)Br)Br)Cl
OR12D1	DIXVUMFALGTULE-ALCCZGGFSA-N	9.27	0.017361551546589093	0.001	0.29796307836111546	C1OC2=C(O1)C=C(C=C2)C=CC3=NC=CC4=C3NC5=CC=CC=C45
OR12D1	JYDFOXZALFOSJF-UHFFFAOYSA-N	160.06	0.01734864763570948	0.004	0.5339731285988484	C1=CC=C(C=C1)CC(=O)NC2=CC=C(C=C2)[N+](=O)[O-]
OR12D1	RTWOBXIMRXPFIN-LICLKQGHSA-N	33.78	0.017335603073323234	0.0	0.0	CC1=C(C=CC(=C1)Br)NCN2C(=O)C(=CC3=CC=C(C=C3)OC)SC2=O
OR12D1	MNWKVEIZMVREIO-VQHVLOKHSA-N	169.91	0.01717380698029387	0.001	0.29796307836111546	CCN1C(=O)C(=CC2=CC=CC=N2)SC1=S
OR12D1	RHGXQOSSGBYEMJ-UHFFFAOYSA-N	57.3	0.016716999945460158	0.001	0.29796307836111546	C1=CC(=C(C(=C1)Cl)CN2C3=C(C=C(C=C3)[N+](=O)[O-])C(=O)C2=O)F
OR12D1	SVURIXNDRWRAFU-WGNAFFPOSA-N	20.94	0.016679829030831848	0.001	0.29796307836111546	CC1CCC2C13CCC(C(C3)C2(C)C)(C)O
