target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR10T2	QZESEGHSLFKZIV-UHFFFAOYSA-N	928.26	0.02882900078693225	0.0	0.0	C1=CC=C2C(=C1)C(=O)C(=C(O2)C3=CC(=CC=C3)O)O
OR10T2	ZKDHPMYHSXIDJT-UHFFFAOYSA-N	25.97	0.026107410347836355	0.0	0.0	C1COCCN1CCCNC(=O)C2=C(C3=C(S2)C=C(C=C3)Br)Cl
OR10T2	TUGWPJJTQNLKCL-UHFFFAOYSA-N	100	0.024240751371069742	0.0	0.0	COC1=CC(=CC(=C1OC)O)C2=COC3=CC(=C(C(=C3C2=O)O)OC)O
OR10T2	HLRFUTRZDZOVDA-UHFFFAOYSA-N	200	0.02181934084187637	0.0	0.0	CC1=CN=C(C=C1)NC(=O)C2=CC=CO2
OR10T2	RHGXQOSSGBYEMJ-UHFFFAOYSA-N	57.3	0.021098776503565793	0.0	0.0	C1=CC(=C(C(=C1)Cl)CN2C3=C(C=C(C=C3)[N+](=O)[O-])C(=O)C2=O)F
OR10T2	MCGIKONWYKDOFW-UHFFFAOYSA-N	263	0.02088716210175449	0.0	0.0	C1COCCN1C2=C(C=C(C3=C2N=CC=C3)[N+](=O)[O-])[N+](=O)[O-]
OR10T2	DWFFQTLGAYSOJO-UHFFFAOYSA-N	71.43	0.020171102996340874	0.0	0.0	CC1=CC=CC2=C1N(C(=O)C2=O)CCCOC3=CC=C(C=C3)OC
OR10T2	RYENGUPPKKYXNC-UHFFFAOYSA-N	177.37	0.01961151186222718	0.0	0.0	C1C(=O)N(C(=O)S1)CNC2=CC=C(C=C2)F
OR10T2	UTERTIQWWDNHQO-UHFFFAOYSA-N	58.44	0.019594451386154503	0.0	0.0	CC1=C(C=C(C=C1)OC(C)C2=NC(=NO2)C3=CC=NC=C3)C
OR10T2	QFMCUDZSGBLFLT-UHFFFAOYSA-N	49.47	0.01935194265972464	0.0	0.0	CC1=CC(=C(C=C1)O)NS(=O)(=O)C2=C(C=CC(=C2)Cl)OC
OR10T2	SVURIXNDRWRAFU-WGNAFFPOSA-N	20.94	0.01878347002873528	0.0	0.0	CC1CCC2C13CCC(C(C3)C2(C)C)(C)O
OR10T2	ZDAQNRVHEIUNRF-UHFFFAOYSA-N	47.81	0.01867621268862025	0.001	0.29796307836111546	C1=CC=C2C(=C1)N=C(S2)C3=CC(=CC=C3)NC=C4C=C(C=CC4=O)Cl
OR10T2	GCEWJBIDLIIRAB-UHFFFAOYSA-N	71.43	0.01830535618575309	0.002	0.41835730300213264	COC1=C(C=C(C=C1)C(=O)N2C3=CC=CC=C3N=N2)OC
OR10T2	RTIXKCRFFJGDFG-UHFFFAOYSA-N	20.77	0.01825151060551937	0.001	0.29796307836111546	C1=CC=C(C=C1)C2=CC(=O)C3=C(C=C(C=C3O2)O)O
OR10T2	VFQQIAWYDBMZCG-UHFFFAOYSA-N	19.48	0.01823079481370224	0.005	0.5664855018807571	C1=CC(=CC=C1OCC(=O)NC2=CC(=CC(=C2)F)F)Cl
