target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
CLIC5	RVWWDDKOKZXKCJ-UHFFFAOYSA-N	54	0.11815057590294765	0.0	0.0	COC1=C(C(=C2C(=C1)C=CC(=O)O2)O)OC3C(C(C(C(O3)CO)O)O)O
CLIC5	CEKRDUGRJHELNU-UHFFFAOYSA-N	59.13	0.110503998747027	0.0	0.0	CC(=O)OC1=CC=CC=C1C(=O)NC2=CC(=C(C=C2)Cl)Cl
CLIC5	ITQPFPYKSRDMMS-UHFFFAOYSA-N	200	0.10592109335610495	0.0	0.0	CCC1=CC=CC=C1NC(=O)C2=NC=CN=C2
CLIC5	SIEHZFPZQUNSAS-GCVUPTOQSA-N	6.67	0.10515209993468938	0.0	0.0	CC(=CCCC(=CCCC(=CCSCC(C(=O)OC)N)C)C)C
CLIC5	ORZIOOIMOACKMZ-UHFFFAOYSA-N	64	0.10190898799680476	0.0	0.0	COC1=C(C=CC(=C1)SC)C(=O)N2CCC3=CC=CC=C3C2
CLIC5	QQDNVANLYYGZIH-UHFFFAOYSA-O	82.3	0.10167473262673929	0.0	0.0	C1=CC=C(C=C1)C[N+]2=CC=CC(=C2)C(=O)NNC=C3C(=O)C=CC4=CC=CC=C43
CLIC5	DGQLVPJVXFOQEV-NGOCYOHBSA-N	40.6	0.10157412988972547	0.0	0.0	CC1=C2C(=CC(=C1C(=O)O)O)C(=O)C3=C(C2=O)C(=C(C(=C3O)O)C4C(C(C(C(O4)CO)O)O)O)O
CLIC5	NXJCRELRQHZBQA-UHFFFAOYSA-N	84.59	0.10108861973849893	0.0	0.0	COC1=CC(=C2C=CC(=O)OC2=C1)OC
CLIC5	SVJMLYUFVDMUHP-UHFFFAOYSA-N	82	0.10082737969690547	0.0	0.0	CC1=C(C(C(=C(N1)C)C(=O)OCCCN2CCC(CC2)(C3=CC=CC=C3)C4=CC=CC=C4)C5=CC(=CC=C5)[N+](=O)[O-])C(=O)OC
CLIC5	OYVFYPVPBFPXSU-UHFFFAOYSA-N	200	0.10004312243019858	0.0	0.0	C1=CC(=O)C=CC1=C2NC3=C(O2)C=CC(=C3)N
CLIC5	FHGIYKZDHZKFAJ-UHFFFAOYSA-N	48.3	0.09834261041234474	0.0	0.0	CC1=C(C=C(C=C1)C(=O)NC2=CC(=C(C=C2)C3=CC4=CC=CC=C4OC3=O)C)[N+](=O)[O-]
CLIC5	YOYYKSJJIWTDRV-UHFFFAOYSA-N	200	0.09769408553667547	0.001	0.29796307836111546	CC1=CC(=NO1)C(=O)N2CCC3=CC=CC=C32
CLIC5	MYSNZENUPZGNLK-UHFFFAOYSA-N	52.4	0.09659912453193649	0.0	0.0	CN1CCC2=CC(=C(C3=C2C1=C(C4=CC(=C(C=C43)OC)OC)C(=O)C5=CC=CC=C5)OC)OC
CLIC5	YLLFUILNISGLHO-UHFFFAOYSA-N	78.7	0.09494811495868198	0.0	0.0	COC1=CC=CC2=C1C(=O)CC(O2)C3=CC=CC=C3
CLIC5	YHXZJZATPFHLGR-SNAWJCMRSA-N	64.1	0.0943603143801919	0.0	0.0	C1=CN=C(N=C1)NC(=O)C=CC2=CC=CS2
