target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR4D9	QZESEGHSLFKZIV-UHFFFAOYSA-N	928.26	0.026431523897776938	0.0	0.0	C1=CC=C2C(=C1)C(=O)C(=C(O2)C3=CC(=CC=C3)O)O
OR4D9	DIXVUMFALGTULE-ALCCZGGFSA-N	9.27	0.025448915594780165	0.0	0.0	C1OC2=C(O1)C=C(C=C2)C=CC3=NC=CC4=C3NC5=CC=CC=C45
OR4D9	TUGWPJJTQNLKCL-UHFFFAOYSA-N	100	0.02477097727718477	0.0	0.0	COC1=CC(=CC(=C1OC)O)C2=COC3=CC(=C(C(=C3C2=O)O)OC)O
OR4D9	RYENGUPPKKYXNC-UHFFFAOYSA-N	177.37	0.022807996117711858	0.0	0.0	C1C(=O)N(C(=O)S1)CNC2=CC=C(C=C2)F
OR4D9	SSGUXMZISLXZNI-UHFFFAOYSA-N	257	0.02174577095698299	0.0	0.0	C1CCC(CC1)C2=CC=C(C=C2)NC3=CC(=O)NC(=O)N3
OR4D9	MCGIKONWYKDOFW-UHFFFAOYSA-N	263	0.021268304104441246	0.0	0.0	C1COCCN1C2=C(C=C(C3=C2N=CC=C3)[N+](=O)[O-])[N+](=O)[O-]
OR4D9	QFMCUDZSGBLFLT-UHFFFAOYSA-N	49.47	0.020752693502113107	0.0	0.0	CC1=CC(=C(C=C1)O)NS(=O)(=O)C2=C(C=CC(=C2)Cl)OC
OR4D9	HLRFUTRZDZOVDA-UHFFFAOYSA-N	200	0.0206928631696384	0.0	0.0	CC1=CN=C(C=C1)NC(=O)C2=CC=CO2
OR4D9	ZKDHPMYHSXIDJT-UHFFFAOYSA-N	25.97	0.020381048123199432	0.0	0.0	C1COCCN1CCCNC(=O)C2=C(C3=C(S2)C=C(C=C3)Br)Cl
OR4D9	DWFFQTLGAYSOJO-UHFFFAOYSA-N	71.43	0.02036126457341539	0.0	0.0	CC1=CC=CC2=C1N(C(=O)C2=O)CCCOC3=CC=C(C=C3)OC
OR4D9	JYDFOXZALFOSJF-UHFFFAOYSA-N	160.06	0.020343661708520432	0.001	0.29796307836111546	C1=CC=C(C=C1)CC(=O)NC2=CC=C(C=C2)[N+](=O)[O-]
OR4D9	GHNKQXUBBRYYOC-UHFFFAOYSA-N	49.9	0.019788096369810545	0.0	0.0	CN1CCC2=C(C(=C(C3=C2C1CC4=CC(=C(C=C43)OC)OC)OC)OC)[N+](=O)[O-]
OR4D9	RPVGLMKJGQMQSN-UHFFFAOYSA-N	12.77	0.019766438059370936	0.002	0.41835730300213264	CC1=C2C=CC=NC2=C(C=C1)O
OR4D9	ZDAQNRVHEIUNRF-UHFFFAOYSA-N	47.81	0.01976038079608349	0.001	0.29796307836111546	C1=CC=C2C(=C1)N=C(S2)C3=CC(=CC=C3)NC=C4C=C(C=CC4=O)Cl
OR4D9	MCDJQHQCVHCWJZ-XNTDXEJSSA-N	22.18	0.01966021925767744	0.001	0.29796307836111546	C1=CC=C(C=C1)C=C2C(=O)N(C(=O)S2)CNC3=CC=C(C=C3)I
