target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR9Q2	QZESEGHSLFKZIV-UHFFFAOYSA-N	928.26	0.03744617138812165	0.0	0.0	C1=CC=C2C(=C1)C(=O)C(=C(O2)C3=CC(=CC=C3)O)O
OR9Q2	ZKDHPMYHSXIDJT-UHFFFAOYSA-N	25.97	0.03192400206945833	0.0	0.0	C1COCCN1CCCNC(=O)C2=C(C3=C(S2)C=C(C=C3)Br)Cl
OR9Q2	HLRFUTRZDZOVDA-UHFFFAOYSA-N	200	0.02842271444367362	0.0	0.0	CC1=CN=C(C=C1)NC(=O)C2=CC=CO2
OR9Q2	TUGWPJJTQNLKCL-UHFFFAOYSA-N	100	0.02730425496913905	0.0	0.0	COC1=CC(=CC(=C1OC)O)C2=COC3=CC(=C(C(=C3C2=O)O)OC)O
OR9Q2	SDUQYLNIPVEERB-QPPQHZFASA-N	100	0.02486719623128584	0.001	0.29796307836111546	C1=CN(C(=O)N=C1N)C2C(C(C(O2)CO)O)(F)F
OR9Q2	JAMQLJVXPNHYPI-UHFFFAOYSA-N	94.6	0.024648784514002143	0.0	0.0	CC1=C(C(C(=C(O1)N)C#N)C2=CC=CC=C2)C(=O)C
OR9Q2	VGYCHSOZFBOOKO-UHFFFAOYSA-N	32.9	0.024481099120860255	0.0	0.0	COC1=CC=C(C=C1)C2=CC3=C(C=C(C=C3)O)OC2=O
OR9Q2	ASSARNSJJMNBLQ-UHFFFAOYSA-N	97.7	0.024369341031255588	0.001	0.29796307836111546	COC1=CC=CC=C1N2CCN(CC2)CCC(=O)NC3=CC(=C(C=C3)F)F
OR9Q2	GTLUNTOVPCRQID-UHFFFAOYSA-N	71.43	0.02416484243991342	0.0	0.0	CCOC(=O)C1=CC=C(C=C1)NC(=O)C2=C(OC(=C2)C)C
OR9Q2	QGZNCHRJITZHFX-UHFFFAOYSA-N	49.47	0.024043404445409356	0.001	0.29796307836111546	CC1=CC=CC=C1N2CCN(CC2)C(=O)C(C)OC3=CC=C(C=C3)F
OR9Q2	UTERTIQWWDNHQO-UHFFFAOYSA-N	58.44	0.0239649334833726	0.0	0.0	CC1=C(C=C(C=C1)OC(C)C2=NC(=NO2)C3=CC=NC=C3)C
OR9Q2	KQGQIJBFNSFSGQ-UHFFFAOYSA-N	65.94	0.02390536987186715	0.0	0.0	CC1=C(SC(=C1C#N)NC(=O)C)C
OR9Q2	SSGUXMZISLXZNI-UHFFFAOYSA-N	257	0.023559341034060776	0.0	0.0	C1CCC(CC1)C2=CC=C(C=C2)NC3=CC(=O)NC(=O)N3
OR9Q2	RHGXQOSSGBYEMJ-UHFFFAOYSA-N	57.3	0.0235102703657727	0.0	0.0	C1=CC(=C(C(=C1)Cl)CN2C3=C(C=C(C=C3)[N+](=O)[O-])C(=O)C2=O)F
OR9Q2	NJMMNVXTBADFAY-UHFFFAOYSA-N	49.47	0.023266477671359153	0.002	0.41835730300213264	CC1=C(N=NN1C2=CC(=CC=C2)OC)C(=O)NC3=CC=C(C=C3)OC
