target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR1D5	QZESEGHSLFKZIV-UHFFFAOYSA-N	928.26	0.04079730393598361	0.0	0.0	C1=CC=C2C(=C1)C(=O)C(=C(O2)C3=CC(=CC=C3)O)O
OR1D5	ZKDHPMYHSXIDJT-UHFFFAOYSA-N	25.97	0.04021211874650249	0.0	0.0	C1COCCN1CCCNC(=O)C2=C(C3=C(S2)C=C(C=C3)Br)Cl
OR1D5	VGYCHSOZFBOOKO-UHFFFAOYSA-N	32.9	0.028352723756994973	0.0	0.0	COC1=CC=C(C=C1)C2=CC3=C(C=C(C=C3)O)OC2=O
OR1D5	GCEWJBIDLIIRAB-UHFFFAOYSA-N	71.43	0.0279562859363537	0.001	0.29796307836111546	COC1=C(C=C(C=C1)C(=O)N2C3=CC=CC=C3N=N2)OC
OR1D5	GTLUNTOVPCRQID-UHFFFAOYSA-N	71.43	0.027341305019671212	0.0	0.0	CCOC(=O)C1=CC=C(C=C1)NC(=O)C2=C(OC(=C2)C)C
OR1D5	TUGWPJJTQNLKCL-UHFFFAOYSA-N	100	0.02695178610932724	0.001	0.29796307836111546	COC1=CC(=CC(=C1OC)O)C2=COC3=CC(=C(C(=C3C2=O)O)OC)O
OR1D5	AMXUNCSKFJYPCR-UHFFFAOYSA-N	16.88	0.026862603517013577	0.001	0.29796307836111546	C1=CC2=CC(=CC(=C2N=C1)O)O
OR1D5	OONWCXLYKDWKOU-VURMDHGXSA-N	10.36	0.025856874572975933	0.0	0.0	C1=CC=C(C=C1)C=C2C(=O)NC(=S)S2
OR1D5	HLRFUTRZDZOVDA-UHFFFAOYSA-N	200	0.025555141254055665	0.001	0.29796307836111546	CC1=CN=C(C=C1)NC(=O)C2=CC=CO2
OR1D5	FBLAHUMENIHUGG-UHFFFAOYSA-N	75.9	0.02552993210823491	0.0	0.0	CC1=CC=CC=C1NC(=O)C2=CC3=CC=CC=C3C=C2O
OR1D5	KQGQIJBFNSFSGQ-UHFFFAOYSA-N	65.94	0.025119820172151135	0.0	0.0	CC1=C(SC(=C1C#N)NC(=O)C)C
OR1D5	MCGSINIESSBGDM-UHFFFAOYSA-N	49.47	0.025058271581074727	0.005	0.5664855018807571	CC1CCN(CC1)C(=O)C2=CC=C(C=C2)OCC(C)C
OR1D5	RYLXGTKGTSJWBG-UHFFFAOYSA-N	49.47	0.024974810177304598	0.0	0.0	C1COC2=C(O1)C=CC(=C2)C(=O)NCC3=CC=C(C=C3)Cl
OR1D5	QGZNCHRJITZHFX-UHFFFAOYSA-N	49.47	0.024784234164535745	0.002	0.41835730300213264	CC1=CC=CC=C1N2CCN(CC2)C(=O)C(C)OC3=CC=C(C=C3)F
OR1D5	RHGXQOSSGBYEMJ-UHFFFAOYSA-N	57.3	0.024244243526626866	0.005	0.5664855018807571	C1=CC(=C(C(=C1)Cl)CN2C3=C(C=C(C=C3)[N+](=O)[O-])C(=O)C2=O)F
