target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
KCNIP4	KPJKWKUDBQQILH-UHFFFAOYSA-N	2.12	0.03331209121223214	0.0	0.0	C1=CC(=C(C=C1Br)[N+](=O)[O-])N2C(=O)C=CC2=O
KCNIP4	JAMQLJVXPNHYPI-UHFFFAOYSA-N	94.6	0.03189143978555168	0.0	0.0	CC1=C(C(C(=C(O1)N)C#N)C2=CC=CC=C2)C(=O)C
KCNIP4	LZAXPYOBKSJSEX-UHFFFAOYSA-N	171	0.030042580754009413	0.001	0.29796307836111546	CC1=CC2=C(C=C1)N=C3C(C2=O)(CCN3C4=CC=CC=C4)O
KCNIP4	UQNGBKYOCBSSOA-UHFFFAOYSA-N	70.5	0.030009473515729294	0.002	0.41835730300213264	CCOC1=CC(=O)OC2=C1C=CC(=C2)C
KCNIP4	DIXVUMFALGTULE-ALCCZGGFSA-N	9.27	0.02992764245283491	0.0	0.0	C1OC2=C(O1)C=C(C=C2)C=CC3=NC=CC4=C3NC5=CC=CC=C45
KCNIP4	PMLKTYLRUUJIFE-UHFFFAOYSA-N	14.89	0.029443116884776445	0.002	0.41835730300213264	CC1=C(C(=C(C=C1)C)Cl)OCCCCN2C=CN=C2.Cl
KCNIP4	FNIJWCUPMHCILC-UHFFFAOYSA-N	4.65	0.028734990693835588	0.001	0.29796307836111546	C1=CC=C2C(=C1)N=C(S2)C3=CC=C(C=C3)NC=C4C=C(C=C(C4=O)Br)Cl
KCNIP4	ZVCADZQSJQBNLZ-UHFFFAOYSA-N	60.4	0.02682411352650997	0.001	0.29796307836111546	COCCNC(=O)C1=CC2=C(C(=CC=C2)CC=C)OC1=O
KCNIP4	OPDBGPSIRGGXRM-UHFFFAOYSA-N	45.19	0.026735270085182554	0.001	0.29796307836111546	CC1=CC(=C(C=C1)OCCSC2=NC=NC3=C2NC=N3)C(C)C
KCNIP4	XHBZOAYMBBUURD-UHFFFAOYSA-N	44.17	0.02647327774047297	0.001	0.29796307836111546	COC1=CC=C(C=C1)CC(=O)C2=C(C=C(C=C2)O)O
KCNIP4	NKANXQFJJICGDU-QPLCGJKRSA-N	10.92	0.026072438495587352	0.003	0.4880182862002977	CCC(=C(C1=CC=CC=C1)C2=CC=C(C=C2)OCCN(C)C)C3=CC=CC=C3
KCNIP4	UKTFMPQSNSFGKD-UHFFFAOYSA-N	49.2	0.025867819167344246	0.0	0.0	COC1=CC(=CC(=C1OC)OC)C2C(=C(OC3=C2C(=O)OC4=CC=CC=C43)N)C#N
KCNIP4	ZDAQNRVHEIUNRF-UHFFFAOYSA-N	47.81	0.02575239081357285	0.002	0.41835730300213264	C1=CC=C2C(=C1)N=C(S2)C3=CC(=CC=C3)NC=C4C=C(C=CC4=O)Cl
KCNIP4	PRAUVHZJPXOEIF-VGKQSNDQSA-N	73.48	0.025359561738244527	0.005	0.5664855018807571	CC1CCC2(CCC3(C(=CCC4C3(CC(C5C4(CC(C(C5(C)CO)O)O)C)O)C)C2C1C)C)C(=O)O
KCNIP4	GUGVDLUPWKIBQU-UHFFFAOYSA-N	71.43	0.02470148405378289	0.005	0.5664855018807571	C1=CC=NC(=C1)SCC(=O)C2=CC=C(C=C2)Br
