target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR2T4	QZESEGHSLFKZIV-UHFFFAOYSA-N	928.26	0.02529665778000622	0.0	0.0	C1=CC=C2C(=C1)C(=O)C(=C(O2)C3=CC(=CC=C3)O)O
OR2T4	ZKDHPMYHSXIDJT-UHFFFAOYSA-N	25.97	0.024192091149165814	0.0	0.0	C1COCCN1CCCNC(=O)C2=C(C3=C(S2)C=C(C=C3)Br)Cl
OR2T4	TUGWPJJTQNLKCL-UHFFFAOYSA-N	100	0.022087963589140006	0.0	0.0	COC1=CC(=CC(=C1OC)O)C2=COC3=CC(=C(C(=C3C2=O)O)OC)O
OR2T4	HLRFUTRZDZOVDA-UHFFFAOYSA-N	200	0.02131710225314159	0.0	0.0	CC1=CN=C(C=C1)NC(=O)C2=CC=CO2
OR2T4	RHGXQOSSGBYEMJ-UHFFFAOYSA-N	57.3	0.020458561685080402	0.0	0.0	C1=CC(=C(C(=C1)Cl)CN2C3=C(C=C(C=C3)[N+](=O)[O-])C(=O)C2=O)F
OR2T4	JRJNDYBSBGHCTB-ZHACJKMWSA-N	49.47	0.02044867876965327	0.0	0.0	CCCCC1=NN=C2N1N=C(S2)C=CC3=CC=CC=C3
OR2T4	RTWOBXIMRXPFIN-LICLKQGHSA-N	33.78	0.019166040414050883	0.002	0.41835730300213264	CC1=C(C=CC(=C1)Br)NCN2C(=O)C(=CC3=CC=C(C=C3)OC)SC2=O
OR2T4	KQGQIJBFNSFSGQ-UHFFFAOYSA-N	65.94	0.019100259054743583	0.001	0.29796307836111546	CC1=C(SC(=C1C#N)NC(=O)C)C
OR2T4	ZDAQNRVHEIUNRF-UHFFFAOYSA-N	47.81	0.01859550295396383	0.001	0.29796307836111546	C1=CC=C2C(=C1)N=C(S2)C3=CC(=CC=C3)NC=C4C=C(C=CC4=O)Cl
OR2T4	GCEWJBIDLIIRAB-UHFFFAOYSA-N	71.43	0.018283618090428458	0.005	0.5664855018807571	COC1=C(C=C(C=C1)C(=O)N2C3=CC=CC=C3N=N2)OC
OR2T4	SSGUXMZISLXZNI-UHFFFAOYSA-N	257	0.018136778848588223	0.0	0.0	C1CCC(CC1)C2=CC=C(C=C2)NC3=CC(=O)NC(=O)N3
OR2T4	QFMCUDZSGBLFLT-UHFFFAOYSA-N	49.47	0.018104460035221145	0.001	0.29796307836111546	CC1=CC(=C(C=C1)O)NS(=O)(=O)C2=C(C=CC(=C2)Cl)OC
OR2T4	MNWKVEIZMVREIO-VQHVLOKHSA-N	169.91	0.017676941055909275	0.005	0.5664855018807571	CCN1C(=O)C(=CC2=CC=CC=N2)SC1=S
OR2T4	SVURIXNDRWRAFU-WGNAFFPOSA-N	20.94	0.017608827051940043	0.001	0.29796307836111546	CC1CCC2C13CCC(C(C3)C2(C)C)(C)O
OR2T4	MCDJQHQCVHCWJZ-XNTDXEJSSA-N	22.18	0.017507019403532772	0.004	0.5339731285988484	C1=CC=C(C=C1)C=C2C(=O)N(C(=O)S2)CNC3=CC=C(C=C3)I
