target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
GRM6	DLHRPFVERCOHRS-UHFFFAOYSA-N	129	0.03428261123156288	0.0	0.0	COC1=CC=CC=C1N2C(=O)C3=C(C2=O)C(=CC=C3)N
GRM6	DIXVUMFALGTULE-ALCCZGGFSA-N	9.27	0.03263728700795435	0.0	0.0	C1OC2=C(O1)C=C(C=C2)C=CC3=NC=CC4=C3NC5=CC=CC=C45
GRM6	JAMQLJVXPNHYPI-UHFFFAOYSA-N	94.6	0.031900705950674284	0.0	0.0	CC1=C(C(C(=C(O1)N)C#N)C2=CC=CC=C2)C(=O)C
GRM6	JRJNDYBSBGHCTB-ZHACJKMWSA-N	49.47	0.028857022644328854	0.001	0.29796307836111546	CCCCC1=NN=C2N1N=C(S2)C=CC3=CC=CC=C3
GRM6	UQNGBKYOCBSSOA-UHFFFAOYSA-N	70.5	0.028267420784744028	0.0	0.0	CCOC1=CC(=O)OC2=C1C=CC(=C2)C
GRM6	SAZRPHSJWZLRBK-UHFFFAOYSA-N	68.55	0.027620603344713755	0.0	0.0	CCOC(=O)C1=CN=C(N=C1NC2=CC=C(C=C2)N3CCN(CC3)C)SC.Cl
GRM6	IMEHBSBZAOHPDZ-UHFFFAOYSA-N	49.47	0.027224517059510192	0.001	0.29796307836111546	CC1=CC=C(C=C1)OCCNC(=O)C2=CC(=C(C=C2)C)C
GRM6	OPDBGPSIRGGXRM-UHFFFAOYSA-N	45.19	0.027051280145579656	0.001	0.29796307836111546	CC1=CC(=C(C=C1)OCCSC2=NC=NC3=C2NC=N3)C(C)C
GRM6	MNWKVEIZMVREIO-VQHVLOKHSA-N	169.91	0.0266760354498428	0.0	0.0	CCN1C(=O)C(=CC2=CC=CC=N2)SC1=S
GRM6	NJMMNVXTBADFAY-UHFFFAOYSA-N	49.47	0.026448719919258738	0.002	0.41835730300213264	CC1=C(N=NN1C2=CC(=CC=C2)OC)C(=O)NC3=CC=C(C=C3)OC
GRM6	XHBZOAYMBBUURD-UHFFFAOYSA-N	44.17	0.02619216008368331	0.0	0.0	COC1=CC=C(C=C1)CC(=O)C2=C(C=C(C=C2)O)O
GRM6	GLHTVYWXUCTBCD-UHFFFAOYSA-N	49.47	0.026094464751466873	0.001	0.29796307836111546	CC(=C)COC1=CC=C(C=C1)C(=O)NC2=CC=CC=C2O
GRM6	GUGVDLUPWKIBQU-UHFFFAOYSA-N	71.43	0.026042931025980133	0.002	0.41835730300213264	C1=CC=NC(=C1)SCC(=O)C2=CC=C(C=C2)Br
GRM6	XJWKTHNLDZPKIE-UHFFFAOYSA-N	46.09	0.02572492046334195	0.002	0.41835730300213264	CCN1C(=CC(=C1C)C(=O)CN2C=NC3=CC=CC=C32)C
GRM6	DCOARUMNUITJLW-UHFFFAOYSA-N	49.47	0.02568638470694921	0.001	0.29796307836111546	COC1=CC=C(C=C1)CCCNS(=O)(=O)C2=CC=C(C=C2)F
