target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR51I1	DIXVUMFALGTULE-ALCCZGGFSA-N	9.27	0.02868791421660915	0.0	0.0	C1OC2=C(O1)C=C(C=C2)C=CC3=NC=CC4=C3NC5=CC=CC=C45
OR51I1	TUGWPJJTQNLKCL-UHFFFAOYSA-N	100	0.024022246141029317	0.0	0.0	COC1=CC(=CC(=C1OC)O)C2=COC3=CC(=C(C(=C3C2=O)O)OC)O
OR51I1	LITCKBAOXMKNTI-UHFFFAOYSA-N	68.7	0.02385051081201513	0.0	0.0	CC1=CC=C(C=C1)C2=C(C(=O)C3=CC=CC=C3O2)OCC#N
OR51I1	WGERHUKJTHQUQT-UHFFFAOYSA-N	3.57	0.023332149203639976	0.001	0.29796307836111546	CC1=NC2=C(C=NN2C(=C1CC=C)NCC3=CN=CC=C3)C4=CC=CC=C4
OR51I1	ZRVDANDJSTYELM-UUSAFJCLSA-N	10	0.02319816815606892	0.002	0.41835730300213264	CC(C)C1=C(C=CC2=C1CCC3C2(CCCC3(C)C)C)O
OR51I1	RYENGUPPKKYXNC-UHFFFAOYSA-N	177.37	0.02302103311910478	0.001	0.29796307836111546	C1C(=O)N(C(=O)S1)CNC2=CC=C(C=C2)F
OR51I1	ZBHZRCBFWSEHBP-JYRVWZFOSA-N	12.22	0.022913473332862373	0.0	0.0	C1=CC=C2C(=C1)N=C(S2)NN=CC3=CC=CO3
OR51I1	VICVMWDESMOFHR-UHFFFAOYSA-N	49.47	0.022640628869326974	0.004	0.5339731285988484	CCC(C)C1=NN2C(=O)C(=CN=C2S1)NC(=O)C3=CC(=C(C=C3)OC)OC
OR51I1	PFZCWJHRVQMOHW-UHFFFAOYSA-N	2.54	0.02207748294010632	0.001	0.29796307836111546	C1=CC=C(C=C1)N2C(=C(C(=N2)N3C4=CC=CC=C4N=N3)[N+](=O)[O-])C(Cl)Cl
OR51I1	VKJGBAJNNALVAV-UHFFFAOYSA-N	7.24	0.021885297007707197	0.004	0.5339731285988484	COC1=C(C2=C[N+]3=C(C=C2C=C1)C4=CC5=C(C=C4CC3)OCO5)OC.Cl
OR51I1	JTBPQCSRFUMUMH-UHFFFAOYSA-N	81.82	0.021808114757000955	0.002	0.41835730300213264	C1=CC=C(C(=C1)NC(=O)C2=CN=CC=C2)SC3=CC=C(C=C3)Cl
OR51I1	DLHRPFVERCOHRS-UHFFFAOYSA-N	129	0.02153065800876889	0.001	0.29796307836111546	COC1=CC=CC=C1N2C(=O)C3=C(C2=O)C(=CC=C3)N
OR51I1	JAMQLJVXPNHYPI-UHFFFAOYSA-N	94.6	0.021027720050406505	0.0	0.0	CC1=C(C(C(=C(O1)N)C#N)C2=CC=CC=C2)C(=O)C
OR51I1	RTIXKCRFFJGDFG-UHFFFAOYSA-N	20.77	0.020924116433762654	0.003	0.4880182862002977	C1=CC=C(C=C1)C2=CC(=O)C3=C(C=C(C=C3O2)O)O
OR51I1	JYDFOXZALFOSJF-UHFFFAOYSA-N	160.06	0.020354310914630004	0.002	0.41835730300213264	C1=CC=C(C=C1)CC(=O)NC2=CC=C(C=C2)[N+](=O)[O-]
