target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR8I2	QZESEGHSLFKZIV-UHFFFAOYSA-N	928.26	0.026786580503787818	0.0	0.0	C1=CC=C2C(=C1)C(=O)C(=C(O2)C3=CC(=CC=C3)O)O
OR8I2	TUGWPJJTQNLKCL-UHFFFAOYSA-N	100	0.02243210953738857	0.0	0.0	COC1=CC(=CC(=C1OC)O)C2=COC3=CC(=C(C(=C3C2=O)O)OC)O
OR8I2	ZKDHPMYHSXIDJT-UHFFFAOYSA-N	25.97	0.021575828331779092	0.0	0.0	C1COCCN1CCCNC(=O)C2=C(C3=C(S2)C=C(C=C3)Br)Cl
OR8I2	RYENGUPPKKYXNC-UHFFFAOYSA-N	177.37	0.021073516663788285	0.0	0.0	C1C(=O)N(C(=O)S1)CNC2=CC=C(C=C2)F
OR8I2	MCGIKONWYKDOFW-UHFFFAOYSA-N	263	0.020672321858562735	0.0	0.0	C1COCCN1C2=C(C=C(C3=C2N=CC=C3)[N+](=O)[O-])[N+](=O)[O-]
OR8I2	RHGXQOSSGBYEMJ-UHFFFAOYSA-N	57.3	0.02045512288101159	0.0	0.0	C1=CC(=C(C(=C1)Cl)CN2C3=C(C=C(C=C3)[N+](=O)[O-])C(=O)C2=O)F
OR8I2	ZDAQNRVHEIUNRF-UHFFFAOYSA-N	47.81	0.020175939203881374	0.0	0.0	C1=CC=C2C(=C1)N=C(S2)C3=CC(=CC=C3)NC=C4C=C(C=CC4=O)Cl
OR8I2	HLRFUTRZDZOVDA-UHFFFAOYSA-N	200	0.020000757826543692	0.001	0.29796307836111546	CC1=CN=C(C=C1)NC(=O)C2=CC=CO2
OR8I2	DWFFQTLGAYSOJO-UHFFFAOYSA-N	71.43	0.01971395522132137	0.0	0.0	CC1=CC=CC2=C1N(C(=O)C2=O)CCCOC3=CC=C(C=C3)OC
OR8I2	DIXVUMFALGTULE-ALCCZGGFSA-N	9.27	0.01901183669927435	0.001	0.29796307836111546	C1OC2=C(O1)C=C(C=C2)C=CC3=NC=CC4=C3NC5=CC=CC=C45
OR8I2	UTERTIQWWDNHQO-UHFFFAOYSA-N	58.44	0.018917855879695203	0.002	0.41835730300213264	CC1=C(C=C(C=C1)OC(C)C2=NC(=NO2)C3=CC=NC=C3)C
OR8I2	ASSARNSJJMNBLQ-UHFFFAOYSA-N	97.7	0.01887708424031523	0.002	0.41835730300213264	COC1=CC=CC=C1N2CCN(CC2)CCC(=O)NC3=CC(=C(C=C3)F)F
OR8I2	NDLLKGKHHLXJDU-UHFFFAOYSA-N	13.8	0.018792882596545855	0.0	0.0	C1=COC2=C(C=C(C=C2C1=O)Cl)Br
OR8I2	SSGUXMZISLXZNI-UHFFFAOYSA-N	257	0.01863859868434208	0.0	0.0	C1CCC(CC1)C2=CC=C(C=C2)NC3=CC(=O)NC(=O)N3
OR8I2	LUZUAYAKZLCOCQ-BHHNFLQBSA-N	4.71	0.018359860893459676	0.003	0.4880182862002977	COC1=CC(=O)C(=CC1=CC=CC2=CC=CC=C2)O
