target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR10V1	QZESEGHSLFKZIV-UHFFFAOYSA-N	928.26	0.0230296954589215	0.0	0.0	C1=CC=C2C(=C1)C(=O)C(=C(O2)C3=CC(=CC=C3)O)O
OR10V1	ZKDHPMYHSXIDJT-UHFFFAOYSA-N	25.97	0.021158194636183604	0.0	0.0	C1COCCN1CCCNC(=O)C2=C(C3=C(S2)C=C(C=C3)Br)Cl
OR10V1	TUGWPJJTQNLKCL-UHFFFAOYSA-N	100	0.021113859707526512	0.0	0.0	COC1=CC(=CC(=C1OC)O)C2=COC3=CC(=C(C(=C3C2=O)O)OC)O
OR10V1	SVURIXNDRWRAFU-WGNAFFPOSA-N	20.94	0.02056929499023539	0.0	0.0	CC1CCC2C13CCC(C(C3)C2(C)C)(C)O
OR10V1	DWFFQTLGAYSOJO-UHFFFAOYSA-N	71.43	0.019322348776538312	0.0	0.0	CC1=CC=CC2=C1N(C(=O)C2=O)CCCOC3=CC=C(C=C3)OC
OR10V1	QFMCUDZSGBLFLT-UHFFFAOYSA-N	49.47	0.019305821324897925	0.0	0.0	CC1=CC(=C(C=C1)O)NS(=O)(=O)C2=C(C=CC(=C2)Cl)OC
OR10V1	RYENGUPPKKYXNC-UHFFFAOYSA-N	177.37	0.019173993317988684	0.0	0.0	C1C(=O)N(C(=O)S1)CNC2=CC=C(C=C2)F
OR10V1	GCEWJBIDLIIRAB-UHFFFAOYSA-N	71.43	0.019109678907610374	0.0	0.0	COC1=C(C=C(C=C1)C(=O)N2C3=CC=CC=C3N=N2)OC
OR10V1	RHGXQOSSGBYEMJ-UHFFFAOYSA-N	57.3	0.018253451993473984	0.0	0.0	C1=CC(=C(C(=C1)Cl)CN2C3=C(C=C(C=C3)[N+](=O)[O-])C(=O)C2=O)F
OR10V1	GDJHGJSTQODXMC-UHFFFAOYSA-N	75.1	0.01755188851475287	0.001	0.29796307836111546	CC1=CC=CC2=C1OC(=CC2=O)C3=CC=C(C=C3)OC
OR10V1	HLRFUTRZDZOVDA-UHFFFAOYSA-N	200	0.016719628341701816	0.002	0.41835730300213264	CC1=CN=C(C=C1)NC(=O)C2=CC=CO2
OR10V1	OXIXRYKVVVCWTD-UHFFFAOYSA-N	200	0.01657255262729235	0.003	0.4880182862002977	CC(C)CC1C(=C(OC2=C1C(=O)CC(C2)(C)C)N)C#N
OR10V1	OONWCXLYKDWKOU-VURMDHGXSA-N	10.36	0.016291422191993234	0.002	0.41835730300213264	C1=CC=C(C=C1)C=C2C(=O)NC(=S)S2
OR10V1	JRJNDYBSBGHCTB-ZHACJKMWSA-N	49.47	0.016137542880764393	0.003	0.4880182862002977	CCCCC1=NN=C2N1N=C(S2)C=CC3=CC=CC=C3
OR10V1	VFQQIAWYDBMZCG-UHFFFAOYSA-N	19.48	0.01562637856965443	0.004	0.5339731285988484	C1=CC(=CC=C1OCC(=O)NC2=CC(=CC(=C2)F)F)Cl
