target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR2A12	QZESEGHSLFKZIV-UHFFFAOYSA-N	928.26	0.035035226113088166	0.0	0.0	C1=CC=C2C(=C1)C(=O)C(=C(O2)C3=CC(=CC=C3)O)O
OR2A12	ZKDHPMYHSXIDJT-UHFFFAOYSA-N	25.97	0.030607451271596885	0.0	0.0	C1COCCN1CCCNC(=O)C2=C(C3=C(S2)C=C(C=C3)Br)Cl
OR2A12	TUGWPJJTQNLKCL-UHFFFAOYSA-N	100	0.027167121755459378	0.0	0.0	COC1=CC(=CC(=C1OC)O)C2=COC3=CC(=C(C(=C3C2=O)O)OC)O
OR2A12	HLRFUTRZDZOVDA-UHFFFAOYSA-N	200	0.02457393178857224	0.0	0.0	CC1=CN=C(C=C1)NC(=O)C2=CC=CO2
OR2A12	GCEWJBIDLIIRAB-UHFFFAOYSA-N	71.43	0.023984348486289303	0.001	0.29796307836111546	COC1=C(C=C(C=C1)C(=O)N2C3=CC=CC=C3N=N2)OC
OR2A12	VGYCHSOZFBOOKO-UHFFFAOYSA-N	32.9	0.023599172496312253	0.0	0.0	COC1=CC=C(C=C1)C2=CC3=C(C=C(C=C3)O)OC2=O
OR2A12	GTLUNTOVPCRQID-UHFFFAOYSA-N	71.43	0.02323904735469567	0.0	0.0	CCOC(=O)C1=CC=C(C=C1)NC(=O)C2=C(OC(=C2)C)C
OR2A12	QFMCUDZSGBLFLT-UHFFFAOYSA-N	49.47	0.022763942270690955	0.0	0.0	CC1=CC(=C(C=C1)O)NS(=O)(=O)C2=C(C=CC(=C2)Cl)OC
OR2A12	RHGXQOSSGBYEMJ-UHFFFAOYSA-N	57.3	0.022534335971999987	0.001	0.29796307836111546	C1=CC(=C(C(=C1)Cl)CN2C3=C(C=C(C=C3)[N+](=O)[O-])C(=O)C2=O)F
OR2A12	KQGQIJBFNSFSGQ-UHFFFAOYSA-N	65.94	0.022112611449309903	0.0	0.0	CC1=C(SC(=C1C#N)NC(=O)C)C
OR2A12	NJMMNVXTBADFAY-UHFFFAOYSA-N	49.47	0.0218824174260803	0.0	0.0	CC1=C(N=NN1C2=CC(=CC=C2)OC)C(=O)NC3=CC=C(C=C3)OC
OR2A12	UTERTIQWWDNHQO-UHFFFAOYSA-N	58.44	0.021568204139307545	0.0	0.0	CC1=C(C=C(C=C1)OC(C)C2=NC(=NO2)C3=CC=NC=C3)C
OR2A12	OONWCXLYKDWKOU-VURMDHGXSA-N	10.36	0.020944774307146342	0.002	0.41835730300213264	C1=CC=C(C=C1)C=C2C(=O)NC(=S)S2
OR2A12	DWFFQTLGAYSOJO-UHFFFAOYSA-N	71.43	0.02091979911622144	0.002	0.41835730300213264	CC1=CC=CC2=C1N(C(=O)C2=O)CCCOC3=CC=C(C=C3)OC
OR2A12	JRJNDYBSBGHCTB-ZHACJKMWSA-N	49.47	0.02073845379341945	0.002	0.41835730300213264	CCCCC1=NN=C2N1N=C(S2)C=CC3=CC=CC=C3
